"Longitude","Latitude","GridID","TileID"
117.44,41.9542,6478427,183
117.451,41.9542,6478428,183
117.462,41.9542,6478429,183
117.473,41.9542,6478430,183
117.484,41.9542,6478431,183
117.496,41.9542,6478432,183
117.507,41.9542,6478433,183
117.518,41.9542,6478434,183
117.529,41.9542,6478435,183
117.54,41.9542,6478436,183
117.552,41.9542,6478437,183
117.563,41.9542,6478438,183
117.574,41.9542,6478439,183
117.585,41.9542,6478440,183
117.597,41.9542,6478441,183
117.608,41.9542,6478442,183
117.619,41.9542,6478443,183
117.63,41.9542,6478444,183
117.641,41.9542,6478445,183
117.653,41.9542,6478446,183
117.664,41.9542,6478447,183
117.675,41.9542,6478448,183
117.686,41.9542,6478449,183
117.697,41.9542,6478450,183
117.709,41.9542,6478451,183
117.72,41.9542,6478452,183
117.731,41.9542,6478453,183
117.742,41.9542,6478454,183
117.753,41.9542,6478455,183
117.765,41.9542,6478456,183
117.776,41.9542,6478457,183
117.787,41.9542,6478458,183
117.798,41.9542,6478459,183
117.809,41.9542,6478460,183
117.821,41.9542,6478461,183
117.832,41.9542,6478462,183
117.843,41.9542,6478463,183
117.854,41.9542,6478464,183
117.865,41.9542,6478465,183
117.877,41.9542,6478466,183
117.888,41.9542,6478467,183
117.899,41.9542,6478468,183
117.91,41.9542,6478469,183
117.921,41.9542,6478470,183
117.933,41.9542,6478471,183
117.944,41.9542,6478472,183
117.955,41.9542,6478473,183
117.966,41.9542,6478474,183
117.978,41.9542,6478475,183
117.989,41.9542,6478476,183
118,41.9542,6478477,183
115.004,41.9458,6479411,183
115.015,41.9458,6479412,183
115.027,41.9458,6479413,183
115.038,41.9458,6479414,183
115.049,41.9458,6479415,183
115.06,41.9458,6479416,183
115.071,41.9458,6479417,183
115.083,41.9458,6479418,183
115.094,41.9458,6479419,183
115.105,41.9458,6479420,183
115.116,41.9458,6479421,183
115.127,41.9458,6479422,183
115.139,41.9458,6479423,183
115.15,41.9458,6479424,183
115.161,41.9458,6479425,183
115.172,41.9458,6479426,183
115.183,41.9458,6479427,183
115.195,41.9458,6479428,183
115.206,41.9458,6479429,183
115.217,41.9458,6479430,183
115.228,41.9458,6479431,183
115.24,41.9458,6479432,183
115.251,41.9458,6479433,183
115.262,41.9458,6479434,183
115.273,41.9458,6479435,183
115.284,41.9458,6479436,183
115.296,41.9458,6479437,183
115.307,41.9458,6479438,183
115.318,41.9458,6479439,183
115.329,41.9458,6479440,183
115.34,41.9458,6479441,183
115.352,41.9458,6479442,183
115.363,41.9458,6479443,183
115.374,41.9458,6479444,183
115.385,41.9458,6479445,183
115.396,41.9458,6479446,183
115.408,41.9458,6479447,183
115.419,41.9458,6479448,183
115.43,41.9458,6479449,183
115.441,41.9458,6479450,183
115.452,41.9458,6479451,183
115.464,41.9458,6479452,183
115.475,41.9458,6479453,183
115.486,41.9458,6479454,183
115.497,41.9458,6479455,183
115.508,41.9458,6479456,183
115.52,41.9458,6479457,183
115.531,41.9458,6479458,183
115.542,41.9458,6479459,183
115.553,41.9458,6479460,183
115.564,41.9458,6479461,183
115.576,41.9458,6479462,183
115.587,41.9458,6479463,183
115.598,41.9458,6479464,183
115.609,41.9458,6479465,183
115.62,41.9458,6479466,183
115.632,41.9458,6479467,183
115.643,41.9458,6479468,183
115.654,41.9458,6479469,183
115.665,41.9458,6479470,183
115.676,41.9458,6479471,183
115.688,41.9458,6479472,183
115.699,41.9458,6479473,183
115.71,41.9458,6479474,183
115.721,41.9458,6479475,183
115.732,41.9458,6479476,183
115.744,41.9458,6479477,183
115.755,41.9458,6479478,183
115.766,41.9458,6479479,183
115.777,41.9458,6479480,183
115.788,41.9458,6479481,183
115.8,41.9458,6479482,183
115.811,41.9458,6479483,183
115.822,41.9458,6479484,183
115.833,41.9458,6479485,183
115.845,41.9458,6479486,183
115.856,41.9458,6479487,183
115.867,41.9458,6479488,183
115.878,41.9458,6479489,183
115.889,41.9458,6479490,183
115.901,41.9458,6479491,183
115.912,41.9458,6479492,183
115.923,41.9458,6479493,183
115.934,41.9458,6479494,183
115.945,41.9458,6479495,183
115.957,41.9458,6479496,183
115.968,41.9458,6479497,183
115.979,41.9458,6479498,183
115.99,41.9458,6479499,183
116.001,41.9458,6479500,183
116.013,41.9458,6479501,183
116.024,41.9458,6479502,183
116.035,41.9458,6479503,183
116.046,41.9458,6479504,183
116.057,41.9458,6479505,183
116.069,41.9458,6479506,183
116.08,41.9458,6479507,183
116.091,41.9458,6479508,183
116.102,41.9458,6479509,183
116.113,41.9458,6479510,183
116.125,41.9458,6479511,183
116.136,41.9458,6479512,183
116.147,41.9458,6479513,183
116.158,41.9458,6479514,183
116.169,41.9458,6479515,183
116.181,41.9458,6479516,183
116.192,41.9458,6479517,183
116.203,41.9458,6479518,183
116.214,41.9458,6479519,183
116.225,41.9458,6479520,183
116.237,41.9458,6479521,183
116.248,41.9458,6479522,183
116.259,41.9458,6479523,183
116.27,41.9458,6479524,183
116.281,41.9458,6479525,183
116.293,41.9458,6479526,183
116.304,41.9458,6479527,183
116.315,41.9458,6479528,183
116.326,41.9458,6479529,183
116.338,41.9458,6479530,183
116.349,41.9458,6479531,183
116.36,41.9458,6479532,183
116.371,41.9458,6479533,183
116.382,41.9458,6479534,183
116.394,41.9458,6479535,183
116.405,41.9458,6479536,183
116.416,41.9458,6479537,183
116.427,41.9458,6479538,183
116.438,41.9458,6479539,183
116.45,41.9458,6479540,183
116.461,41.9458,6479541,183
116.472,41.9458,6479542,183
116.483,41.9458,6479543,183
116.494,41.9458,6479544,183
116.506,41.9458,6479545,183
116.517,41.9458,6479546,183
116.528,41.9458,6479547,183
116.539,41.9458,6479548,183
116.55,41.9458,6479549,183
116.562,41.9458,6479550,183
116.573,41.9458,6479551,183
116.584,41.9458,6479552,183
116.595,41.9458,6479553,183
116.606,41.9458,6479554,183
116.618,41.9458,6479555,183
116.629,41.9458,6479556,183
116.64,41.9458,6479557,183
116.651,41.9458,6479558,183
116.662,41.9458,6479559,183
116.674,41.9458,6479560,183
116.685,41.9458,6479561,183
116.696,41.9458,6479562,183
116.707,41.9458,6479563,183
116.718,41.9458,6479564,183
116.73,41.9458,6479565,183
116.741,41.9458,6479566,183
116.752,41.9458,6479567,183
116.763,41.9458,6479568,183
116.774,41.9458,6479569,183
116.786,41.9458,6479570,183
116.797,41.9458,6479571,183
116.808,41.9458,6479572,183
116.819,41.9458,6479573,183
116.83,41.9458,6479574,183
116.842,41.9458,6479575,183
116.853,41.9458,6479576,183
116.864,41.9458,6479577,183
116.875,41.9458,6479578,183
116.886,41.9458,6479579,183
116.898,41.9458,6479580,183
116.909,41.9458,6479581,183
116.92,41.9458,6479582,183
116.931,41.9458,6479583,183
116.943,41.9458,6479584,183
116.954,41.9458,6479585,183
116.965,41.9458,6479586,183
116.976,41.9458,6479587,183
116.987,41.9458,6479588,183
116.999,41.9458,6479589,183
117.01,41.9458,6479590,183
117.021,41.9458,6479591,183
117.032,41.9458,6479592,183
117.043,41.9458,6479593,183
117.055,41.9458,6479594,183
117.066,41.9458,6479595,183
117.077,41.9458,6479596,183
117.088,41.9458,6479597,183
117.099,41.9458,6479598,183
117.111,41.9458,6479599,183
117.122,41.9458,6479600,183
117.133,41.9458,6479601,183
117.144,41.9458,6479602,183
117.155,41.9458,6479603,183
117.167,41.9458,6479604,183
117.178,41.9458,6479605,183
117.189,41.9458,6479606,183
117.2,41.9458,6479607,183
117.211,41.9458,6479608,183
117.223,41.9458,6479609,183
117.234,41.9458,6479610,183
117.245,41.9458,6479611,183
117.256,41.9458,6479612,183
117.267,41.9458,6479613,183
117.279,41.9458,6479614,183
117.29,41.9458,6479615,183
117.301,41.9458,6479616,183
117.312,41.9458,6479617,183
117.323,41.9458,6479618,183
117.335,41.9458,6479619,183
117.346,41.9458,6479620,183
117.357,41.9458,6479621,183
117.368,41.9458,6479622,183
117.379,41.9458,6479623,183
117.391,41.9458,6479624,183
117.402,41.9458,6479625,183
117.413,41.9458,6479626,183
117.424,41.9458,6479627,183
117.436,41.9458,6479628,183
117.447,41.9458,6479629,183
117.458,41.9458,6479630,183
117.469,41.9458,6479631,183
117.48,41.9458,6479632,183
117.492,41.9458,6479633,183
117.503,41.9458,6479634,183
117.514,41.9458,6479635,183
117.525,41.9458,6479636,183
117.536,41.9458,6479637,183
117.548,41.9458,6479638,183
117.559,41.9458,6479639,183
117.57,41.9458,6479640,183
117.581,41.9458,6479641,183
117.592,41.9458,6479642,183
117.604,41.9458,6479643,183
117.615,41.9458,6479644,183
117.626,41.9458,6479645,183
117.637,41.9458,6479646,183
117.648,41.9458,6479647,183
117.66,41.9458,6479648,183
117.671,41.9458,6479649,183
117.682,41.9458,6479650,183
117.693,41.9458,6479651,183
117.704,41.9458,6479652,183
117.716,41.9458,6479653,183
117.727,41.9458,6479654,183
117.738,41.9458,6479655,183
117.749,41.9458,6479656,183
117.76,41.9458,6479657,183
117.772,41.9458,6479658,183
117.783,41.9458,6479659,183
117.794,41.9458,6479660,183
117.805,41.9458,6479661,183
117.816,41.9458,6479662,183
117.828,41.9458,6479663,183
117.839,41.9458,6479664,183
117.85,41.9458,6479665,183
117.861,41.9458,6479666,183
117.872,41.9458,6479667,183
117.884,41.9458,6479668,183
117.895,41.9458,6479669,183
117.906,41.9458,6479670,183
117.917,41.9458,6479671,183
117.928,41.9458,6479672,183
117.94,41.9458,6479673,183
117.951,41.9458,6479674,183
117.962,41.9458,6479675,183
117.973,41.9458,6479676,183
117.984,41.9458,6479677,183
117.996,41.9458,6479678,183
115.012,41.9375,6480613,183
115.023,41.9375,6480614,183
115.034,41.9375,6480615,183
115.045,41.9375,6480616,183
115.056,41.9375,6480617,183
115.068,41.9375,6480618,183
115.079,41.9375,6480619,183
115.09,41.9375,6480620,183
115.101,41.9375,6480621,183
115.112,41.9375,6480622,183
115.124,41.9375,6480623,183
115.135,41.9375,6480624,183
115.146,41.9375,6480625,183
115.157,41.9375,6480626,183
115.168,41.9375,6480627,183
115.18,41.9375,6480628,183
115.191,41.9375,6480629,183
115.202,41.9375,6480630,183
115.213,41.9375,6480631,183
115.224,41.9375,6480632,183
115.236,41.9375,6480633,183
115.247,41.9375,6480634,183
115.258,41.9375,6480635,183
115.269,41.9375,6480636,183
115.28,41.9375,6480637,183
115.292,41.9375,6480638,183
115.303,41.9375,6480639,183
115.314,41.9375,6480640,183
115.325,41.9375,6480641,183
115.336,41.9375,6480642,183
115.348,41.9375,6480643,183
115.359,41.9375,6480644,183
115.37,41.9375,6480645,183
115.381,41.9375,6480646,183
115.392,41.9375,6480647,183
115.404,41.9375,6480648,183
115.415,41.9375,6480649,183
115.426,41.9375,6480650,183
115.437,41.9375,6480651,183
115.448,41.9375,6480652,183
115.46,41.9375,6480653,183
115.471,41.9375,6480654,183
115.482,41.9375,6480655,183
115.493,41.9375,6480656,183
115.505,41.9375,6480657,183
115.516,41.9375,6480658,183
115.527,41.9375,6480659,183
115.538,41.9375,6480660,183
115.549,41.9375,6480661,183
115.561,41.9375,6480662,183
115.572,41.9375,6480663,183
115.583,41.9375,6480664,183
115.594,41.9375,6480665,183
115.605,41.9375,6480666,183
115.617,41.9375,6480667,183
115.628,41.9375,6480668,183
115.639,41.9375,6480669,183
115.65,41.9375,6480670,183
115.661,41.9375,6480671,183
115.673,41.9375,6480672,183
115.684,41.9375,6480673,183
115.695,41.9375,6480674,183
115.706,41.9375,6480675,183
115.717,41.9375,6480676,183
115.729,41.9375,6480677,183
115.74,41.9375,6480678,183
115.751,41.9375,6480679,183
115.762,41.9375,6480680,183
115.773,41.9375,6480681,183
115.785,41.9375,6480682,183
115.796,41.9375,6480683,183
115.807,41.9375,6480684,183
115.818,41.9375,6480685,183
115.829,41.9375,6480686,183
115.841,41.9375,6480687,183
115.852,41.9375,6480688,183
115.863,41.9375,6480689,183
115.874,41.9375,6480690,183
115.885,41.9375,6480691,183
115.897,41.9375,6480692,183
115.908,41.9375,6480693,183
115.919,41.9375,6480694,183
115.93,41.9375,6480695,183
115.941,41.9375,6480696,183
115.953,41.9375,6480697,183
115.964,41.9375,6480698,183
115.975,41.9375,6480699,183
115.986,41.9375,6480700,183
115.997,41.9375,6480701,183
116.009,41.9375,6480702,183
116.02,41.9375,6480703,183
116.031,41.9375,6480704,183
116.042,41.9375,6480705,183
116.053,41.9375,6480706,183
116.065,41.9375,6480707,183
116.076,41.9375,6480708,183
116.087,41.9375,6480709,183
116.098,41.9375,6480710,183
116.109,41.9375,6480711,183
116.121,41.9375,6480712,183
116.132,41.9375,6480713,183
116.143,41.9375,6480714,183
116.154,41.9375,6480715,183
116.165,41.9375,6480716,183
116.177,41.9375,6480717,183
116.188,41.9375,6480718,183
116.199,41.9375,6480719,183
116.21,41.9375,6480720,183
116.221,41.9375,6480721,183
116.233,41.9375,6480722,183
116.244,41.9375,6480723,183
116.255,41.9375,6480724,183
116.266,41.9375,6480725,183
116.277,41.9375,6480726,183
116.289,41.9375,6480727,183
116.3,41.9375,6480728,183
116.311,41.9375,6480729,183
116.322,41.9375,6480730,183
116.334,41.9375,6480731,183
116.345,41.9375,6480732,183
116.356,41.9375,6480733,183
116.367,41.9375,6480734,183
116.378,41.9375,6480735,183
116.39,41.9375,6480736,183
116.401,41.9375,6480737,183
116.412,41.9375,6480738,183
116.423,41.9375,6480739,183
116.434,41.9375,6480740,183
116.446,41.9375,6480741,183
116.457,41.9375,6480742,183
116.468,41.9375,6480743,183
116.479,41.9375,6480744,183
116.49,41.9375,6480745,183
116.502,41.9375,6480746,183
116.513,41.9375,6480747,183
116.524,41.9375,6480748,183
116.535,41.9375,6480749,183
116.546,41.9375,6480750,183
116.558,41.9375,6480751,183
116.569,41.9375,6480752,183
116.58,41.9375,6480753,183
116.591,41.9375,6480754,183
116.602,41.9375,6480755,183
116.614,41.9375,6480756,183
116.625,41.9375,6480757,183
116.636,41.9375,6480758,183
116.647,41.9375,6480759,183
116.658,41.9375,6480760,183
116.67,41.9375,6480761,183
116.681,41.9375,6480762,183
116.692,41.9375,6480763,183
116.703,41.9375,6480764,183
116.714,41.9375,6480765,183
116.726,41.9375,6480766,183
116.737,41.9375,6480767,183
116.748,41.9375,6480768,183
116.759,41.9375,6480769,183
116.77,41.9375,6480770,183
116.782,41.9375,6480771,183
116.793,41.9375,6480772,183
116.804,41.9375,6480773,183
116.815,41.9375,6480774,183
116.826,41.9375,6480775,183
116.838,41.9375,6480776,183
116.849,41.9375,6480777,183
116.86,41.9375,6480778,183
116.871,41.9375,6480779,183
116.882,41.9375,6480780,183
116.894,41.9375,6480781,183
116.905,41.9375,6480782,183
116.916,41.9375,6480783,183
116.927,41.9375,6480784,183
116.938,41.9375,6480785,183
116.95,41.9375,6480786,183
116.961,41.9375,6480787,183
116.972,41.9375,6480788,183
116.983,41.9375,6480789,183
116.994,41.9375,6480790,183
117.006,41.9375,6480791,183
117.017,41.9375,6480792,183
117.028,41.9375,6480793,183
117.039,41.9375,6480794,183
117.05,41.9375,6480795,183
117.062,41.9375,6480796,183
117.073,41.9375,6480797,183
117.084,41.9375,6480798,183
117.095,41.9375,6480799,183
117.106,41.9375,6480800,183
117.118,41.9375,6480801,183
117.129,41.9375,6480802,183
117.14,41.9375,6480803,183
117.151,41.9375,6480804,183
117.162,41.9375,6480805,183
117.174,41.9375,6480806,183
117.185,41.9375,6480807,183
117.196,41.9375,6480808,183
117.207,41.9375,6480809,183
117.219,41.9375,6480810,183
117.23,41.9375,6480811,183
117.241,41.9375,6480812,183
117.252,41.9375,6480813,183
117.263,41.9375,6480814,183
117.275,41.9375,6480815,183
117.286,41.9375,6480816,183
117.297,41.9375,6480817,183
117.308,41.9375,6480818,183
117.319,41.9375,6480819,183
117.331,41.9375,6480820,183
117.342,41.9375,6480821,183
117.353,41.9375,6480822,183
117.364,41.9375,6480823,183
117.375,41.9375,6480824,183
117.387,41.9375,6480825,183
117.398,41.9375,6480826,183
117.409,41.9375,6480827,183
117.42,41.9375,6480828,183
117.431,41.9375,6480829,183
117.443,41.9375,6480830,183
117.454,41.9375,6480831,183
117.465,41.9375,6480832,183
117.476,41.9375,6480833,183
117.487,41.9375,6480834,183
117.499,41.9375,6480835,183
117.51,41.9375,6480836,183
117.521,41.9375,6480837,183
117.532,41.9375,6480838,183
117.543,41.9375,6480839,183
117.555,41.9375,6480840,183
117.566,41.9375,6480841,183
117.577,41.9375,6480842,183
117.588,41.9375,6480843,183
117.599,41.9375,6480844,183
117.611,41.9375,6480845,183
117.622,41.9375,6480846,183
117.633,41.9375,6480847,183
117.644,41.9375,6480848,183
117.655,41.9375,6480849,183
117.667,41.9375,6480850,183
117.678,41.9375,6480851,183
117.689,41.9375,6480852,183
117.7,41.9375,6480853,183
117.711,41.9375,6480854,183
117.723,41.9375,6480855,183
117.734,41.9375,6480856,183
117.745,41.9375,6480857,183
117.756,41.9375,6480858,183
117.767,41.9375,6480859,183
117.779,41.9375,6480860,183
117.79,41.9375,6480861,183
117.801,41.9375,6480862,183
117.812,41.9375,6480863,183
117.823,41.9375,6480864,183
117.835,41.9375,6480865,183
117.846,41.9375,6480866,183
117.857,41.9375,6480867,183
117.868,41.9375,6480868,183
117.879,41.9375,6480869,183
117.891,41.9375,6480870,183
117.902,41.9375,6480871,183
117.913,41.9375,6480872,183
117.924,41.9375,6480873,183
117.935,41.9375,6480874,183
117.947,41.9375,6480875,183
117.958,41.9375,6480876,183
117.969,41.9375,6480877,183
117.98,41.9375,6480878,183
117.991,41.9375,6480879,183
115.008,41.9292,6481814,183
115.019,41.9292,6481815,183
115.03,41.9292,6481816,183
115.041,41.9292,6481817,183
115.053,41.9292,6481818,183
115.064,41.9292,6481819,183
115.075,41.9292,6481820,183
115.086,41.9292,6481821,183
115.097,41.9292,6481822,183
115.109,41.9292,6481823,183
115.12,41.9292,6481824,183
115.131,41.9292,6481825,183
115.142,41.9292,6481826,183
115.153,41.9292,6481827,183
115.165,41.9292,6481828,183
115.176,41.9292,6481829,183
115.187,41.9292,6481830,183
115.198,41.9292,6481831,183
115.209,41.9292,6481832,183
115.221,41.9292,6481833,183
115.232,41.9292,6481834,183
115.243,41.9292,6481835,183
115.254,41.9292,6481836,183
115.265,41.9292,6481837,183
115.277,41.9292,6481838,183
115.288,41.9292,6481839,183
115.299,41.9292,6481840,183
115.31,41.9292,6481841,183
115.321,41.9292,6481842,183
115.333,41.9292,6481843,183
115.344,41.9292,6481844,183
115.355,41.9292,6481845,183
115.366,41.9292,6481846,183
115.377,41.9292,6481847,183
115.389,41.9292,6481848,183
115.4,41.9292,6481849,183
115.411,41.9292,6481850,183
115.422,41.9292,6481851,183
115.433,41.9292,6481852,183
115.445,41.9292,6481853,183
